2206.000000,18.967155
2208.000000,19.000755
2210.000000,19.017555
2212.000000,19.034355
2214.000000,19.051155
2216.000000,19.067955
2218.000000,19.101555
2220.000000,19.118355
2222.000000,19.135155
2224.000000,19.151955
2226.000000,19.168755
2228.000000,19.185555
2230.000000,19.219154
2232.000000,19.235954
2234.000000,19.252754
2236.000000,19.269554
2238.000000,19.303154
2240.000000,19.319954
2242.000000,19.336754
2244.000000,19.353554
2246.000000,19.370354
2248.000000,19.403954
2250.000000,19.420753
2252.000000,19.437553
2254.000000,19.454353
2256.000000,19.471153
2258.000000,19.504753
2260.000000,19.521553
2262.000000,19.538353
2264.000000,19.555153
2266.000000,19.571953
2268.000000,19.605555
2270.000000,19.622355
2272.000000,19.639154
2274.000000,19.655954
2276.000000,19.672754
2278.000000,19.706354
2280.000000,19.723154
2282.000000,19.739954
2284.000000,19.756754
2286.000000,19.773554
2288.000000,19.807154
2290.000000,19.823954
2292.000000,19.840754
2294.000000,19.857553
2296.000000,19.874353
2298.000000,19.891153
2300.000000,19.924753
2302.000000,19.941553
2304.000000,19.958353
2306.000000,19.975153
2308.000000,19.991953
2310.000000,20.008753
2312.000000,20.042353
2314.000000,20.059153
2316.000000,20.075953
2318.000000,20.092752
2320.000000,20.109552
2322.000000,20.126352
2324.000000,20.159952
2326.000000,20.176752
2328.000000,20.193552
2330.000000,20.210352
2332.000000,20.227152
2334.000000,20.260752
2336.000000,20.277552
2338.000000,20.294352
2340.000000,20.311152
2342.000000,20.344751
2344.000000,20.361551
2346.000000,20.378351
2348.000000,20.395151
2350.000000,20.411951
2352.000000,20.445551
2354.000000,20.462351
2356.000000,20.479151
2358.000000,20.495951
2360.000000,20.512751
2362.000000,20.546350
2364.000000,20.563152
2366.000000,20.579952
2368.000000,20.596752
2370.000000,20.613552
2372.000000,20.647152
2374.000000,20.663952
2376.000000,20.680752
2378.000000,20.697552
2380.000000,20.714352
2382.000000,20.747952
2384.000000,20.764751
2386.000000,20.781551
2388.000000,20.798351
2390.000000,20.815151
2392.000000,20.831951
2394.000000,20.865551
2396.000000,20.882351
2398.000000,20.899151
2400.000000,20.915951
2402.000000,20.932751
2404.000000,20.949551
2406.000000,20.983150
2408.000000,20.999950
2410.000000,21.016750
2412.000000,21.033550
2414.000000,21.050350
2416.000000,21.067150
2418.000000,21.100750
2420.000000,21.117550
2422.000000,21.134350
2424.000000,21.151150
2426.000000,21.167950
2428.000000,21.201550
2430.000000,21.218349
2432.000000,21.235149
2434.000000,21.251949
2436.000000,21.268749
2438.000000,21.302349
2440.000000,21.319149
2442.000000,21.335949
2444.000000,21.352749
2446.000000,21.386349
2448.000000,21.403149
2450.000000,21.419949
2452.000000,21.436749
2454.000000,21.453548
2456.000000,21.487148
2458.000000,21.503948
2460.000000,21.520750
2462.000000,21.537550
2464.000000,21.554350
2466.000000,21.587950
2468.000000,21.604750
2470.000000,21.621550
2472.000000,21.638350
2474.000000,21.655149
2476.000000,21.688749
2478.000000,21.705549
2480.000000,21.722349
2482.000000,21.739149
2484.000000,21.755949
2486.000000,21.789549
2488.000000,21.806349
2490.000000,21.823149
2492.000000,21.839949
2494.000000,21.856749
2496.000000,21.873549
2498.000000,21.907148
2500.000000,21.923948
2502.000000,21.940748
2504.000000,21.957548
2506.000000,21.974348
2508.000000,21.991148
2510.000000,22.024748
2512.000000,22.041548
2514.000000,22.058348
2516.000000,22.075148
2518.000000,22.091948
2520.000000,22.125547
2522.000000,22.142347
2524.000000,22.159147
2526.000000,22.175947
2528.000000,22.192747
2530.000000,22.226347
2532.000000,22.243147
2534.000000,22.259947
2536.000000,22.276747
2538.000000,22.293547
2540.000000,22.327147
2542.000000,22.343946
2544.000000,22.360746
2546.000000,22.377546
2548.000000,22.394346
2550.000000,22.427946
2552.000000,22.444746
2554.000000,22.461548
2556.000000,22.478348
