2106.000000,-0.655198
2108.000000,-0.638398
2110.000000,-0.621599
2112.000000,-0.587999
2114.000000,-0.571199
2116.000000,-0.554399
2118.000000,-0.520799
2120.000000,-0.503999
2122.000000,-0.487199
2124.000000,-0.453599
2126.000000,-0.436799
2128.000000,-0.419999
2130.000000,-0.386399
2132.000000,-0.369599
2134.000000,-0.352799
2136.000000,-0.319199
2138.000000,-0.302399
2140.000000,-0.285599
2142.000000,-0.251999
2144.000000,-0.235199
2146.000000,-0.218399
2148.000000,-0.184800
2150.000000,-0.168000
2152.000000,-0.151200
2154.000000,-0.117600
2156.000000,-0.100800
2158.000000,-0.084000
2160.000000,-0.050400
2162.000000,-0.033600
2164.000000,-0.016800
2166.000000,0.016800
2168.000000,0.033600
2170.000000,0.050400
2172.000000,0.084000
2174.000000,0.100800
2176.000000,0.117600
2178.000000,0.151200
2180.000000,0.168000
2182.000000,0.184800
2184.000000,0.218399
2186.000000,0.235199
2188.000000,0.251999
2190.000000,0.285599
2192.000000,0.302399
2194.000000,0.319199
2196.000000,0.352799
2198.000000,0.369599
2200.000000,0.386399
2202.000000,0.419999
2204.000000,0.436799
2206.000000,0.453599
2208.000000,0.487199
2210.000000,0.503999
2212.000000,0.520799
2214.000000,0.554399
2216.000000,0.571199
2218.000000,0.587999
2220.000000,0.604799
2222.000000,0.638398
2224.000000,0.655198
2226.000000,0.671998
2228.000000,0.705598
2230.000000,0.722398
2232.000000,0.739198
2234.000000,0.755998
2236.000000,0.789598
2238.000000,0.806398
2240.000000,0.823198
2242.000000,0.856798
2244.000000,0.873598
2246.000000,0.890398
2248.000000,0.907198
2250.000000,0.940798
2252.000000,0.957598
2254.000000,0.974398
2256.000000,0.991198
2258.000000,1.024798
2260.000000,1.041597
2262.000000,1.058398
2264.000000,1.075197
2266.000000,1.108797
2268.000000,1.125597
2270.000000,1.142397
2272.000000,1.159197
2274.000000,1.192797
2276.000000,1.209597
2278.000000,1.226397
2280.000000,1.243197
2282.000000,1.276797
2284.000000,1.293597
2286.000000,1.310397
2288.000000,1.327197
2290.000000,1.343997
2292.000000,1.377597
2294.000000,1.394397
2296.000000,1.411197
2298.000000,1.427997
2300.000000,1.444797
2302.000000,1.461596
2304.000000,1.495196
2306.000000,1.511996
2308.000000,1.528796
2310.000000,1.545596
2312.000000,1.562396
2314.000000,1.579196
2316.000000,1.612796
2318.000000,1.629596
2320.000000,1.646396
2322.000000,1.663196
2324.000000,1.679996
2326.000000,1.696796
2328.000000,1.713596
2330.000000,1.747196
2332.000000,1.763996
2334.000000,1.780796
2336.000000,1.797596
2338.000000,1.814396
2340.000000,1.831196
2342.000000,1.847996
2344.000000,1.864796
2346.000000,1.881596
2348.000000,1.898396
2350.000000,1.931995
2352.000000,1.948795
2354.000000,1.965595
2356.000000,1.982395
2358.000000,1.999195
2360.000000,2.015995
2362.000000,2.032795
2364.000000,2.049595
2366.000000,2.066395
2368.000000,2.083195
2370.000000,2.099995
2372.000000,2.116795
2374.000000,2.133595
2376.000000,2.150395
2378.000000,2.167195
2380.000000,2.183995
2382.000000,2.200795
2384.000000,2.217595
2386.000000,2.234395
2388.000000,2.251195
2390.000000,2.267995
2392.000000,2.284795
2394.000000,2.301594
2396.000000,2.318394
2398.000000,2.335195
2400.000000,2.351995
2402.000000,2.368794
2404.000000,2.385594
2406.000000,2.385594
2408.000000,2.402394
2410.000000,2.419194
2412.000000,2.435994
2414.000000,2.452794
2416.000000,2.469594
2418.000000,2.486394
2420.000000,2.503194
2422.000000,2.519994
2424.000000,2.536794
2426.000000,2.536794
2428.000000,2.553594
2430.000000,2.570394
2432.000000,2.587194
2434.000000,2.603994
2436.000000,2.620794
2438.000000,2.637594
2440.000000,2.637594
2442.000000,2.654394
2444.000000,2.671194
2446.000000,2.687994
2448.000000,2.704794
2450.000000,2.704794
2452.000000,2.721594
2454.000000,2.738394
2456.000000,2.755193
2458.000000,2.755193
2460.000000,2.771993
2462.000000,2.788793
2464.000000,2.805593
2466.000000,2.822393
2468.000000,2.822393
2470.000000,2.839193
2472.000000,2.855993
2474.000000,2.855993
2476.000000,2.872793
2478.000000,2.889593
2480.000000,2.906393
2482.000000,2.906393
2484.000000,2.923193
2486.000000,2.939993
2488.000000,2.939993
2490.000000,2.956793
2492.000000,2.973593
2494.000000,2.973593
2496.000000,2.990393
2498.000000,3.007193
2500.000000,3.007193
2502.000000,3.023993
2504.000000,3.023993
2506.000000,3.040793
2508.000000,3.057593
2510.000000,3.057593
2512.000000,3.074393
2514.000000,3.074393
2516.000000,3.091193
2518.000000,3.107993
2520.000000,3.107993
2522.000000,3.124793
2524.000000,3.124793
2526.000000,3.141593
2528.000000,3.141593
2530.000000,3.158392
2532.000000,3.158392
2534.000000,3.175193
2536.000000,3.175193
2538.000000,3.191993
2540.000000,3.191993
2542.000000,3.208792
