17618.000000,3.662391,-0.009290,-0.737502,-0.411281,2.669509
17620.000000,3.679191,-0.008986,-0.630267,-0.408815,2.621798
17622.000000,3.695991,-0.008800,-0.531952,-0.423645,2.676935
17624.000000,3.712791,-0.008434,-0.480036,-0.402026,2.531568
17626.000000,3.712791,-0.008146,-1.285653,-0.213954,1.639670
17628.000000,3.729591,-0.007905,-0.662228,-0.309168,2.031394
17630.000000,3.746391,-0.007645,-0.340464,-0.351043,2.187914
17632.000000,3.763191,-0.007330,-0.157989,-0.360999,2.193403
17634.000000,3.779991,-0.006945,-0.024351,-0.351835,2.099749
17636.000000,3.796791,-0.006777,0.111147,-0.377589,2.208760
17638.000000,3.813591,-0.006585,0.172245,-0.386758,2.239895
17640.000000,3.830391,-0.006315,0.205908,-0.378695,2.177650
17642.000000,3.847191,-0.005797,0.252058,-0.333783,1.897828
17644.000000,3.863991,-0.005408,0.389697,-0.325254,1.806743
17646.000000,3.880791,-0.005011,0.525650,-0.315657,1.709769
17648.000000,3.897591,-0.004554,0.662131,-0.297143,1.560665
17650.000000,3.914391,-0.004101,0.818491,-0.283214,1.433147
17652.000000,3.931191,-0.003698,0.982118,-0.278933,1.359829
17654.000000,3.947991,-0.003368,1.131523,-0.284306,1.346149
17656.000000,3.964791,-0.002981,1.247614,-0.275105,1.255941
17658.000000,3.981591,-0.002535,1.366815,-0.257617,1.116652
17660.000000,3.981591,-0.002028,0.608177,-0.048339,0.088401
17662.000000,3.998390,-0.001656,1.317110,-0.143448,0.456835
17664.000000,4.015191,-0.001231,1.710965,-0.177740,0.549826
17666.000000,4.031991,-0.000675,1.969854,-0.169253,0.427400
17668.000000,4.048790,-0.000202,2.208354,-0.171351,0.371473
17670.000000,4.065590,0.000261,2.406820,-0.168819,0.298468
17672.000000,4.082390,0.000711,2.581687,-0.164836,0.222806
17674.000000,4.099190,0.001190,2.739616,-0.153906,0.110850
17676.000000,4.099190,0.001636,2.000561,0.037226,-0.817835
17678.000000,4.115990,0.002016,2.687242,-0.057733,-0.445803
17680.000000,4.132790,0.002501,3.062797,-0.084251,-0.394534
17682.000000,4.149590,0.002945,3.324535,-0.098663,-0.385449
17684.000000,4.166390,0.003314,3.517043,-0.113566,-0.356301
17686.000000,4.166390,0.003747,2.751532,0.077562,-1.278879
17688.000000,4.183190,0.004225,3.415426,-0.000269,-1.001327
17690.000000,4.199990,0.004706,3.809242,-0.032899,-0.919588
17692.000000,4.199990,0.005133,3.175520,0.133128,-1.729409
17694.000000,4.216790,0.005588,3.896638,0.040118,-1.378232
17696.000000,4.233590,0.006124,4.305688,0.011640,-1.324880
17698.000000,4.233590,0.006480,3.694587,0.160739,-2.042271
17700.000000,4.250390,0.006203,4.403516,-0.047163,-1.019767
17702.000000,4.267190,0.005670,4.560507,-0.200637,-0.175822
17704.000000,4.267190,0.005471,3.468777,-0.053402,-0.761356
17706.000000,4.283990,0.005402,3.765536,-0.152514,-0.267613
17708.000000,4.283990,0.005188,2.909470,-0.044270,-0.684381
17710.000000,4.300790,0.005786,3.315485,-0.053873,-0.738244
17712.000000,4.317590,0.006036,3.640575,-0.105942,-0.525010
17714.000000,4.317590,0.006228,2.907527,0.045923,-1.226260
17716.000000,4.334390,0.006073,3.517559,-0.117663,-0.435100
17718.000000,4.334390,0.006123,2.783965,0.013176,-1.013567
17720.000000,4.351190,0.006868,3.341293,0.001803,-1.094750
17722.000000,4.351190,0.006452,2.896942,0.009307,-1.027911
17724.000000,4.367990,0.006212,3.437864,-0.154316,-0.218898
17726.000000,4.367990,0.006432,2.644386,0.015464,-1.008600
17728.000000,4.384789,0.006367,3.241221,-0.128731,-0.326307
17730.000000,4.384789,0.006279,2.539188,-0.022074,-0.771302
17732.000000,4.401589,0.006500,3.073998,-0.109082,-0.405983
17734.000000,4.401589,0.006420,2.443559,-0.012610,-0.809422
17736.000000,4.418389,0.006498,3.017653,-0.128100,-0.288018
17738.000000,4.418389,0.006335,2.359028,-0.038972,-0.641454
17740.000000,4.418389,0.006430,1.995078,0.042165,-1.021734
17742.000000,4.435190,0.006354,2.761880,-0.129017,-0.224074
17744.000000,4.435190,0.006454,2.143024,-0.003699,-0.797742
17746.000000,4.435190,0.006449,1.891795,0.043250,-1.007092
17748.000000,4.451990,0.006342,2.679698,-0.135641,-0.169673
17750.000000,4.451990,0.006346,2.062546,-0.025098,-0.657621
17752.000000,4.451990,0.006311,1.780800,0.023187,-0.866892
17754.000000,4.468790,0.006154,2.546039,-0.158511,-0.007225
17756.000000,4.468790,0.006010,1.904550,-0.065821,-0.384899
17758.000000,4.468790,0.005876,1.563988,-0.021415,-0.556519
17760.000000,4.485590,0.005776,2.270482,-0.182253,0.196875
17762.000000,4.485590,0.005712,1.623854,-0.074215,-0.268425
17764.000000,4.485590,0.005446,1.312988,-0.053996,-0.306349
17766.000000,4.485590,0.005254,1.094431,-0.036916,-0.348859
17768.000000,4.502389,0.004913,1.846029,-0.240841,0.644571
17770.000000,4.502389,0.004733,1.144427,-0.138708,0.228050
17772.000000,4.502389,0.004645,0.772635,-0.076850,-0.036234
17774.000000,4.502389,0.004499,0.592292,-0.056206,-0.108411
17776.000000,4.519189,0.004339,1.382271,-0.235553,0.732944
17778.000000,4.519189,0.004096,0.766625,-0.155997,0.426751
17780.000000,4.519189,0.003944,0.418635,-0.106384,0.228205
17782.000000,4.519189,0.003842,0.231230,-0.075625,0.099358
17784.000000,4.535989,0.003783,1.036278,-0.239847,0.849320
17786.000000,4.535989,0.003678,0.464987,-0.144666,0.441427
17788.000000,4.535989,0.003618,0.187585,-0.091656,0.205662
17790.000000,4.535989,0.003560,0.066796,-0.064750,0.082705
17792.000000,4.535989,0.003601,0.020899,-0.035177,-0.074520
17794.000000,4.535989,0.003718,0.043570,-0.005580,-0.249134
17796.000000,4.535989,0.003762,0.124819,0.001565,-0.307906
17798.000000,4.535989,0.003700,0.207618,-0.008814,-0.265225
17800.000000,4.552789,0.003611,1.152036,-0.203746,0.628169
17802.000000,4.552789,0.003461,0.632386,-0.126478,0.311142
17804.000000,4.552789,0.003380,0.360133,-0.079691,0.109860
17806.000000,4.552789,0.003246,0.230970,-0.065233,0.061020
17808.000000,4.552789,0.003186,0.151926,-0.047436,-0.019740
17810.000000,4.552789,0.003205,0.121900,-0.025735,-0.135503
17812.000000,4.552789,0.003141,0.142387,-0.025998,-0.136157
17814.000000,4.552789,0.003057,0.158034,-0.028842,-0.120628
17816.000000,4.552789,0.002999,0.163834,-0.026107,-0.135153
17818.000000,4.552789,0.003045,0.172716,-0.007772,-0.241284
17820.000000,4.552789,0.003047,0.218422,-0.003137,-0.277009
17822.000000,4.552789,0.003031,0.265694,-0.002045,-0.292597
17824.000000,4.552789,0.003020,0.306611,0.000433,-0.314749
17826.000000,4.552789,0.002966,0.345515,-0.003700,-0.298002
17828.000000,4.552789,0.002943,0.368177,-0.000629,-0.319174
17830.000000,4.552789,0.002941,0.392667,0.005366,-0.357882
17832.000000,4.552789,0.002976,0.424807,0.015403,-0.422109
17834.000000,4.552789,0.002930,0.472813,0.009599,-0.398203
17836.000000,4.552789,0.002929,0.499557,0.014236,-0.429797
17838.000000,4.552789,0.003034,0.530280,0.034655,-0.554314
17840.000000,4.552789,0.003004,0.599662,0.026523,-0.522460
17842.000000,4.552789,0.003118,0.638739,0.045881,-0.643086
17844.000000,4.552789,0.003133,0.712663,0.043241,-0.644535
17846.000000,4.552789,0.003259,0.767536,0.060924,-0.759588
17848.000000,4.552789,0.003431,0.850187,0.080440,-0.892400
17850.000000,4.552789,0.003493,0.961164,0.076924,-0.898427
17852.000000,4.552789,0.003609,1.045753,0.085973,-0.971101
17854.000000,4.552789,0.003616,1.136191,0.076227,-0.935982
17856.000000,4.552789,0.003779,1.189708,0.096948,-1.069024
17858.000000,4.552789,0.003913,1.278446,0.106561,-1.146370
17860.000000,4.519189,0.003968,-0.422643,0.473898,-2.842543
17862.000000,4.519189,0.004039,0.724277,0.293368,-2.077846
17864.000000,4.519189,0.004151,1.300035,0.214346,-1.761612
17866.000000,4.519189,0.004259,1.613971,0.177849,-1.627697
17868.000000,4.519189,0.004397,1.798983,0.167256,-1.612487
17870.000000,4.519189,0.004457,1.931996,0.152592,-1.560735
17872.000000,4.519189,0.004608,2.011646,0.161025,-1.630141
17874.000000,4.519189,0.004726,2.096673,0.162723,-1.661807
17876.000000,4.519189,0.004856,2.171588,0.167616,-1.709628
17878.000000,4.519189,0.004964,2.245123,0.168955,-1.736507
17880.000000,4.519189,0.005105,2.309564,0.176709,-1.798523
17882.000000,4.519189,0.005247,2.380281,0.183181,-1.854734
17884.000000,4.519189,0.005324,2.454043,0.178385,-1.846219
17886.000000,4.519189,0.005397,2.505993,0.176601,-1.849823
17888.000000,4.519189,0.005457,2.546156,0.174533,-1.848868
17890.000000,4.519189,0.005566,2.575419,0.181967,-1.900506
17892.000000,4.502389,0.005678,1.718054,0.373713,-2.795329
17894.000000,4.502389,0.005781,2.303643,0.285470,-2.429218
17896.000000,4.502389,0.005863,2.606814,0.240996,-2.247479
17898.000000,4.502389,0.006016,2.766028,0.231543,-2.233697
17900.000000,4.502389,0.006111,2.880178,0.220193,-2.197716
17902.000000,4.485590,0.006322,2.053323,0.420006,-3.147599
17904.000000,4.485590,0.006546,2.681615,0.341245,-2.847898
17906.000000,4.485590,0.006746,3.040948,0.302894,-2.716455
17908.000000,4.485590,0.006996,3.260594,0.295332,-2.729485
17910.000000,4.468790,0.007161,2.531760,0.468211,-3.547826
17912.000000,4.468790,0.007415,3.184574,0.386760,-3.239287
17914.000000,4.468790,0.007581,3.559388,0.337423,-3.048473
17916.000000,4.451990,0.007834,2.870612,0.515005,-3.904688
17918.000000,4.451990,0.008276,3.566417,0.453575,-3.723962
17920.000000,4.435190,0.008060,3.126057,0.512758,-3.953693
17922.000000,4.435190,0.007285,3.783547,0.264948,-2.678931
17924.000000,4.435190,0.006440,3.808589,0.115245,-1.816682
17926.000000,4.418389,0.005939,2.611609,0.263404,-2.373977
17928.000000,4.418389,0.005592,2.819376,0.166378,-1.862805
17930.000000,4.418389,0.005974,2.782358,0.226421,-2.204390
17932.000000,4.418389,0.006699,2.877146,0.317348,-2.758860
17934.000000,4.401589,0.007460,2.252188,0.567566,-4.053016
17936.000000,4.401589,0.007635,3.161223,0.429512,-3.479247
17938.000000,4.401589,0.007670,3.630602,0.342709,-3.094203
17940.000000,4.401589,0.007870,3.838849,0.325531,-3.049202
17942.000000,4.384789,0.008387,3.077428,0.556059,-4.195644
17944.000000,4.384789,0.009018,3.825693,0.513710,-4.139461
17946.000000,4.367990,0.009486,3.466443,0.664675,-4.924148
17948.000000,4.367990,0.009606,4.385776,0.508880,-4.251321
17950.000000,4.351190,0.009655,3.928098,0.608033,-4.710421
17952.000000,4.351190,0.010070,4.649925,0.531167,-4.447830
17954.000000,4.334390,0.010607,4.193499,0.705439,-5.344791
17956.000000,4.317590,0.011036,4.181591,0.785935,-5.807364
17958.000000,4.317590,0.011786,5.237537,0.700511,-5.579503
17960.000000,4.300790,0.011764,5.049417,0.735214,-5.732541
17962.000000,4.283990,0.011224,4.968693,0.670323,-5.332757
17964.000000,4.267190,0.010617,4.762825,0.617539,-4.971832
17966.000000,4.267190,0.010218,5.373924,0.427102,-4.021511
17968.000000,4.250390,0.009969,4.583328,0.532885,-4.436666
17970.000000,4.233590,0.010087,4.142693,0.638400,-4.937394
17972.000000,4.233590,0.010038,4.896226,0.481518,-4.217424
17974.000000,4.216790,0.010414,4.294124,0.654695,-5.071680
17976.000000,4.199990,0.010565,4.158816,0.712583,-5.371760
17978.000000,4.199990,0.010921,5.064119,0.592087,-4.901828
17980.000000,4.183190,0.011464,4.668330,0.753634,-5.740611
17982.000000,4.166390,0.011238,4.685100,0.722904,-5.563742
17984.000000,4.149590,0.011151,4.631989,0.726197,-5.567339
17986.000000,4.132790,0.011506,4.590509,0.797111,-5.967381
17988.000000,4.115990,0.011389,4.709126,0.765390,-5.810381
17990.000000,4.099190,0.011811,4.736391,0.833843,-6.213582
17992.000000,4.082390,0.012144,4.821577,0.865462,-6.419808
17994.000000,4.048790,0.011714,3.991224,0.953948,-6.722809
17996.000000,4.031991,0.011144,4.268949,0.785152,-5.816416
17998.000000,4.015191,0.010287,4.419349,0.633106,-4.966693
18000.000000,3.998390,0.009807,4.218266,0.602159,-4.733474
18002.000000,3.981591,0.009347,3.982884,0.581553,-4.551565
18004.000000,3.964791,0.008978,3.740154,0.577710,-4.465093
18006.000000,3.947991,0.008584,3.527634,0.565889,-4.339508
18008.000000,3.914391,0.008825,2.420623,0.840582,-5.649688
18010.000000,3.897591,0.009148,2.971120,0.812425,-5.619658
18012.000000,3.880791,0.009410,3.371186,0.798128,-5.633184
18014.000000,3.863991,0.009220,3.677763,0.726707,-5.291273
18016.000000,3.847191,0.009282,3.779671,0.729573,-5.330606
18018.000000,3.813591,0.009073,2.973931,0.876501,-5.973715
18020.000000,3.796791,0.008905,3.505647,0.769997,-5.483996
18022.000000,3.779991,0.009223,3.719824,0.793195,-5.669917
18024.000000,3.746391,0.009637,3.048770,1.013638,-6.774937
18026.000000,3.729591,0.009719,3.560658,0.904932,-6.277378
18028.000000,3.695991,0.009094,3.052615,0.917798,-6.218701
18030.000000,3.679191,0.008165,3.574191,0.679101,-4.960164
18032.000000,3.645591,0.007406,2.689031,0.753598,-5.161746
18034.000000,3.628791,0.007037,2.997647,0.655530,-4.664855
18036.000000,3.611991,0.006204,3.049553,0.528139,-3.933086
18038.000000,3.578392,0.006471,1.914909,0.810932,-5.283638
18040.000000,3.561592,0.006214,2.463862,0.691236,-4.720596
18042.000000,3.527992,0.005985,1.769292,0.820051,-5.285234
18044.000000,3.511192,0.005765,2.355454,0.699562,-4.726945
18046.000000,3.477592,0.006048,1.687010,0.903991,-5.738289
18048.000000,3.460792,0.005843,2.459504,0.752236,-5.045036
18050.000000,3.427192,0.005582,1.884686,0.853064,-5.477314
18052.000000,3.410392,0.005072,2.513667,0.677054,-4.607181
18054.000000,3.376792,0.004969,1.763840,0.832774,-5.315093
18056.000000,3.359992,0.004844,2.361420,0.722803,-4.821414
18058.000000,3.326392,0.004640,1.729246,0.841855,-5.345516
18060.000000,3.292792,0.004889,1.445925,0.973172,-6.028169
18062.000000,3.275992,0.004259,2.374161,0.723062,-4.802513
18064.000000,3.242392,0.004017,1.731965,0.836614,-5.292386
18066.000000,3.225592,0.003524,2.331771,0.666381,-4.448954
18068.000000,3.191993,0.003164,1.571894,0.781942,-4.920984
18070.000000,3.158392,0.002661,1.178556,0.813434,-4.995169
18072.000000,3.141593,0.001919,1.811954,0.600010,-3.908372
18074.000000,3.107993,0.001148,0.989367,0.663807,-4.062934
18076.000000,3.074393,0.000692,0.429950,0.734465,-4.322752
18078.000000,3.057593,0.000601,1.003011,0.637515,-3.897960
18080.000000,3.023993,0.000662,0.376054,0.800776,-4.679932
18082.000000,3.007193,0.000474,1.093974,0.662098,-4.048880
18084.000000,2.973593,0.000001,0.502794,0.733487,-4.305470
18086.000000,2.956793,-0.000500,1.053795,0.573899,-3.511024
18088.000000,2.939993,-0.000927,1.173918,0.499290,-3.103406
18090.000000,2.906393,-0.001096,0.214607,0.682753,-3.919866
18092.000000,2.889593,-0.001540,0.697388,0.545014,-3.235238
18094.000000,2.855993,-0.001796,-0.092121,0.686547,-3.849981
18096.000000,2.839193,-0.002322,0.443542,0.527349,-3.053555
18098.000000,2.822393,-0.002759,0.551382,0.455282,-2.657233
18100.000000,2.788793,-0.002948,-0.412878,0.638298,-3.469439
18102.000000,2.771993,-0.002953,0.061382,0.572987,-3.203785
18104.000000,2.755193,-0.003196,0.319737,0.505729,-2.873103
18106.000000,2.721594,-0.003183,-0.508308,0.696471,-3.764518
18108.000000,2.704794,-0.003213,0.098104,0.603266,-3.369925
18110.000000,2.671194,-0.003338,-0.491139,0.730103,-3.949455
18112.000000,2.654394,-0.003362,0.178380,0.625640,-3.505445
18114.000000,2.620794,-0.003704,-0.380271,0.711636,-3.855272
18116.000000,2.603994,-0.004475,0.231912,0.498300,-2.763493
18118.000000,2.570394,-0.004834,-0.611456,0.631329,-3.315579
18120.000000,2.553594,-0.004988,-0.142277,0.541090,-2.904083
18122.000000,2.536794,-0.005362,0.058883,0.461153,-2.485707
18124.000000,2.503194,-0.005508,-0.843685,0.638315,-3.279736
18126.000000,2.486394,-0.005846,-0.327387,0.511255,-2.665717
18128.000000,2.452794,-0.006317,-1.063772,0.609060,-3.039412
18130.000000,2.435994,-0.006628,-0.579672,0.492465,-2.478084
18132.000000,2.402394,-0.006932,-1.321818,0.618311,-3.013372
18134.000000,2.385594,-0.006949,-0.783844,0.539028,-2.682616
18136.000000,2.351995,-0.007238,-1.399572,0.645035,-3.134202
18138.000000,2.335195,-0.007723,-0.794421,0.479768,-2.320022
18140.000000,2.301594,-0.008165,-1.538991,0.583968,-2.728808
18142.000000,2.284795,-0.008632,-1.046793,0.441650,-2.019732
18144.000000,2.251195,-0.009131,-1.836648,0.545617,-2.415602
18146.000000,2.234395,-0.009507,-1.384039,0.425665,-1.826523
18148.000000,2.217595,-0.010034,-1.260665,0.337725,-1.341474
18150.000000,2.183995,-0.010468,-2.244679,0.486919,-1.951620
18152.000000,2.167195,-0.010776,-1.858582,0.390836,-1.484405
18154.000000,2.133595,-0.011333,-2.637644,0.486652,-1.834915
18156.000000,2.116795,-0.011824,-2.193151,0.352790,-1.162213
18158.000000,2.099995,-0.012483,-2.106277,0.253301,-0.600137
18160.000000,2.066395,-0.012955,-3.146329,0.409457,-1.236022
18162.000000,2.049595,-0.013540,-2.790945,0.278476,-0.557234
18164.000000,2.032795,-0.014142,-2.773839,0.202856,-0.115980
18166.000000,1.999195,-0.014497,-3.822204,0.381564,-0.880427
18168.000000,1.982395,-0.014891,-3.426564,0.276293,-0.360802
18170.000000,1.965595,-0.015454,-3.320179,0.193350,0.101129
18172.000000,1.931995,-0.015977,-4.308033,0.336730,-0.472518
18174.000000,1.915195,-0.016464,-3.937517,0.222850,0.103877
18176.000000,1.898396,-0.016893,-3.872250,0.169934,0.401774
18178.000000,1.881596,-0.017384,-3.932033,0.128933,0.661660
18180.000000,1.864796,-0.018017,-4.070642,0.079631,0.989720
18182.000000,1.847996,-0.018497,-4.295054,0.070162,1.107666
18184.000000,1.814396,-0.019028,-5.403309,0.237190,0.427458
18186.000000,1.797596,-0.019416,-5.084422,0.152132,0.850006
18188.000000,1.780796,-0.019865,-5.000593,0.097093,1.156536
18190.000000,1.763996,-0.020401,-5.049505,0.051105,1.443627
18192.000000,1.763996,-0.020674,-4.294777,-0.122616,2.265459
18194.000000,1.747196,-0.021598,-4.925586,-0.130311,2.475231
18196.000000,1.730396,-0.022469,-5.473210,-0.141239,2.683625
18198.000000,1.713596,-0.023326,-5.958017,-0.158239,2.912173
18200.000000,1.696796,-0.019973,-6.433239,0.488143,-0.722103
18202.000000,1.679996,-0.019984,-5.435518,0.344452,-0.128587
18204.000000,1.679996,-0.020013,-4.010036,0.089481,0.997201
18206.000000,1.663196,-0.019491,-4.260144,0.237533,0.203766
18208.000000,1.646396,-0.019948,-4.149777,0.168273,0.584568
18210.000000,1.629596,-0.020833,-4.203617,0.060128,1.232832
18212.000000,1.612796,-0.021201,-4.484408,0.073850,1.229000
18214.000000,1.612796,-0.020983,-3.798616,-0.016966,1.584194
18216.000000,1.595996,-0.021031,-4.313029,0.086055,1.118886
18218.000000,1.579196,-0.021394,-4.524471,0.088400,1.163828
18220.000000,1.579196,-0.021534,-3.802178,-0.065667,1.877890
18222.000000,1.562396,-0.022191,-4.418735,-0.040714,1.892570
18224.000000,1.562396,-0.022559,-3.988054,-0.179412,2.590456
18226.000000,1.545596,-0.023184,-4.818078,-0.110195,2.401487
18228.000000,1.545596,-0.023225,-4.474296,-0.179742,2.719278
18230.000000,1.545596,-0.023711,-4.330818,-0.285720,3.299106
18232.000000,1.528796,-0.023943,-5.335574,-0.121763,2.603168
18234.000000,1.528796,-0.024143,-4.932929,-0.223867,3.096245
18236.000000,1.528796,-0.024679,-4.810393,-0.331366,3.690752
18238.000000,1.528796,-0.023962,-4.945189,-0.196453,2.939062
18240.000000,1.511996,-0.023309,-5.668616,0.059952,1.634949
18242.000000,1.511996,-0.022882,-4.831986,-0.019408,1.886704
18244.000000,1.511996,-0.022375,-4.300479,-0.036765,1.853345
18246.000000,1.511996,-0.022254,-3.889059,-0.096556,2.096512
18248.000000,1.511996,-0.022093,-3.671307,-0.117754,2.163318
18250.000000,1.511996,-0.022315,-3.530553,-0.186723,2.527288
18252.000000,1.511996,-0.022588,-3.558211,-0.234489,2.810120
18254.000000,1.511996,-0.022436,-3.685235,-0.197114,2.622518
18256.000000,1.511996,-0.022334,-3.711045,-0.184982,2.556523
18258.000000,1.511996,-0.022182,-3.706525,-0.170138,2.467163
18260.000000,1.511996,-0.022547,-3.666806,-0.242767,2.878057
18262.000000,1.511996,-0.023141,-3.785709,-0.323364,3.375256
18264.000000,1.528796,-0.023071,-3.162785,-0.456612,3.985984
18266.000000,1.528796,-0.022797,-3.820803,-0.306705,3.276885
18268.000000,1.528796,-0.022529,-4.052433,-0.229886,2.886652
18270.000000,1.528796,-0.022493,-4.080930,-0.224395,2.860711
18272.000000,1.528796,-0.022842,-4.089953,-0.282780,3.201678
18274.000000,1.528796,-0.023484,-4.219215,-0.365580,3.715063
18276.000000,1.528796,-0.023316,-4.509049,-0.291364,3.355226
18278.000000,1.545596,-0.022963,-3.696987,-0.408695,3.826826
18280.000000,1.545596,-0.023232,-4.157178,-0.375664,3.749012
18282.000000,1.545596,-0.023466,-4.472259,-0.360168,3.737325
18284.000000,1.545596,-0.023536,-4.704180,-0.331824,3.630337
18286.000000,1.562396,-0.023270,-3.942426,-0.452126,4.132274
18288.000000,1.562396,-0.022828,-4.456919,-0.295392,3.348612
18290.000000,1.562396,-0.022589,-4.552835,-0.242457,3.064319
18292.000000,1.579196,-0.022443,-3.621750,-0.412316,3.811926
18294.000000,1.579196,-0.022310,-4.098380,-0.312560,3.350018
18296.000000,1.579196,-0.022261,-4.284497,-0.274962,3.177336
18298.000000,1.595996,-0.022045,-3.463349,-0.415271,3.780401
18300.000000,1.595996,-0.021806,-3.969405,-0.294043,3.200838
18302.000000,1.595996,-0.021804,-4.133385,-0.268100,3.090353
18304.000000,1.612796,-0.022169,-3.314640,-0.499895,4.226396
18306.000000,1.612796,-0.022447,-4.017757,-0.425143,3.966883
18308.000000,1.612796,-0.022436,-4.449451,-0.349123,3.632560
18310.000000,1.629596,-0.022536,-3.750436,-0.515483,4.418450
18312.000000,1.629596,-0.022388,-4.416016,-0.377481,3.782043
18314.000000,1.646396,-0.022342,-3.781122,-0.509097,4.381914
18316.000000,1.646396,-0.022590,-4.422698,-0.437006,4.123193
18318.000000,1.663196,-0.022453,-3.911409,-0.531977,4.541024
18320.000000,1.679996,-0.022149,-3.683870,-0.552728,4.597762
18322.000000,1.679996,-0.021814,-4.433130,-0.369389,3.718729
18324.000000,1.696796,-0.021272,-3.774181,-0.426142,3.877111
18326.000000,1.696796,-0.020836,-4.237786,-0.277066,3.125736
18328.000000,1.713596,-0.020564,-3.409758,-0.407329,3.669181
18330.000000,1.730396,-0.020260,-2.990917,-0.464056,3.886695
18332.000000,1.730396,-0.020032,-3.655458,-0.315748,3.189545
18334.000000,1.747196,-0.019991,-2.996980,-0.454621,3.825223
18336.000000,1.747196,-0.019960,-3.636060,-0.341449,3.326259
18338.000000,1.763996,-0.019521,-3.035265,-0.407201,3.550969
18340.000000,1.780796,-0.019460,-2.666502,-0.494036,3.956126
18342.000000,1.780796,-0.019392,-3.437564,-0.352663,3.326026
18344.000000,1.797596,-0.019443,-2.883537,-0.487440,3.964180
18346.000000,1.814396,-0.019372,-2.704334,-0.538905,4.211221
18348.000000,1.831196,-0.019136,-2.662070,-0.540754,4.203841
18350.000000,1.831196,-0.019029,-3.524955,-0.375461,3.457941
18352.000000,1.847996,-0.018955,-2.997715,-0.483934,3.950147
18354.000000,1.864796,-0.018702,-2.785556,-0.510836,4.046352
18356.000000,1.881596,-0.018285,-2.663578,-0.496778,3.926690
18358.000000,1.898396,-0.018067,-2.527409,-0.516745,4.001406
18360.000000,1.898396,-0.017667,-3.352453,-0.311363,3.012823
18362.000000,1.915195,-0.017033,-2.710185,-0.351632,3.079227
18364.000000,1.931995,-0.016609,-2.253821,-0.395389,3.211985
18366.000000,1.948795,-0.016278,-1.961222,-0.426756,3.313368
18368.000000,1.965595,-0.016121,-1.778720,-0.467372,3.496022
18370.000000,1.965595,-0.015892,-2.607874,-0.290948,2.676389
18372.000000,1.982395,-0.015539,-2.029645,-0.366785,2.965318
18374.000000,1.999195,-0.015215,-1.703669,-0.405277,3.099758
18376.000000,2.015995,-0.015058,-1.508401,-0.448302,3.293167
18378.000000,2.032795,-0.014860,-1.433698,-0.463946,3.357432
18380.000000,2.032795,-0.014548,-2.300272,-0.268131,2.434302
18382.000000,2.049595,-0.014273,-1.710982,-0.358380,2.804309
18384.000000,2.066395,-0.014141,-1.405574,-0.423520,3.099000
18386.000000,2.083195,-0.013941,-1.285909,-0.446189,3.192978
18388.000000,2.099995,-0.013806,-1.230473,-0.467983,3.297988
18390.000000,2.116795,-0.013648,-1.227618,-0.476688,3.340085
18392.000000,2.133595,-0.013375,-1.241669,-0.463675,3.260132
18394.000000,2.133595,-0.013058,-2.121252,-0.263155,2.313231
18396.000000,2.150395,-0.012714,-1.533425,-0.340806,2.610625
18398.000000,2.167195,-0.012364,-1.203644,-0.374485,2.716408
18400.000000,2.183995,-0.011934,-0.996833,-0.375196,2.660948
18402.000000,2.200795,-0.011560,-0.821850,-0.379897,2.636539
18404.000000,2.217595,-0.011166,-0.682498,-0.375511,2.568091
18406.000000,2.234395,-0.010729,-0.553799,-0.363123,2.455661
18408.000000,2.251195,-0.010340,-0.416331,-0.359897,2.394272
18410.000000,2.251195,-0.009975,-1.189179,-0.172963,1.499129
18412.000000,2.267995,-0.009578,-0.540694,-0.255461,1.808897
18414.000000,2.284795,-0.009282,-0.169415,-0.307902,2.012790
18416.000000,2.301594,-0.008848,0.032085,-0.310052,1.966356
18418.000000,2.318394,-0.008447,0.199660,-0.312206,1.928330
18420.000000,2.335195,-0.008086,0.338874,-0.316009,1.906924
18422.000000,2.351995,-0.007868,0.451610,-0.338038,1.998189
18424.000000,2.351995,-0.007446,-0.397113,-0.130841,1.003698
18426.000000,2.368794,-0.006949,0.230793,-0.195904,1.216760
18428.000000,2.385594,-0.006594,0.622354,-0.244435,1.392396
18430.000000,2.402394,-0.006276,0.850555,-0.271406,1.483290
18432.000000,2.419194,-0.005828,0.986678,-0.262518,1.388478
18434.000000,2.419194,-0.005364,0.224744,-0.065389,0.430452
18436.000000,2.435994,-0.005060,0.905737,-0.171969,0.871389
18438.000000,2.452794,-0.004605,1.251552,-0.198622,0.930771
18440.000000,2.469594,-0.004166,1.487961,-0.209883,0.927783
18442.000000,2.486394,-0.003673,1.665066,-0.202765,0.832561
18444.000000,2.503194,-0.003216,1.832293,-0.200297,0.766776
18446.000000,2.503194,-0.002700,1.082645,0.000344,-0.215329
18448.000000,2.519994,-0.002272,1.781079,-0.092423,0.140271
18450.000000,2.536794,-0.001863,2.172294,-0.136873,0.291228
18452.000000,2.553594,-0.001408,2.408672,-0.148397,0.289158
18454.000000,2.553594,-0.000928,1.687575,0.039750,-0.627813
18456.000000,2.570394,-0.000469,2.383054,-0.049363,-0.293159
18458.000000,2.587194,-0.000005,2.779546,-0.088157,-0.176853
18460.000000,2.603994,0.000395,3.033302,-0.113178,-0.105164
18462.000000,2.603994,0.000735,2.298805,0.053325,-0.893214
18464.000000,2.620794,0.001188,2.936206,-0.028281,-0.588026
