1788.000000,29.971128,1.613716,1.939957,-0.920837,5.000000
1790.000000,30.004728,1.613948,1.669408,-0.842285,5.000000
1792.000000,30.038328,1.614207,1.465639,-0.791046,5.000000
1794.000000,30.088728,1.614424,2.299162,-0.948151,5.000000
1796.000000,30.122330,1.614569,1.937465,-0.865967,5.000000
1798.000000,30.155930,1.614332,1.668659,-0.879578,5.000000
1800.000000,30.189529,1.614832,1.464923,-0.778107,5.000000
1802.000000,30.239929,1.614869,2.299208,-0.968170,5.000000
1804.000000,30.273529,1.615122,1.937517,-0.862305,5.000000
1806.000000,30.307129,1.615057,1.667367,-0.849731,5.000000
1808.000000,30.340729,1.615027,1.466367,-0.842163,5.000000
1810.000000,30.391129,1.615306,2.301126,-0.973175,5.000000
1812.000000,30.424728,1.615242,1.941185,-0.916168,5.000000
1814.000000,30.458328,1.615467,1.670250,-0.840179,5.000000
1816.000000,30.491928,1.615298,1.469121,-0.857727,5.000000
1818.000000,30.542328,1.615447,2.304413,-1.004547,5.000000
1820.000000,30.575928,1.615444,1.944448,-0.927826,5.000000
1822.000000,30.609528,1.615243,1.675874,-0.915741,5.000000
1824.000000,30.643127,1.615627,1.472381,-0.821045,5.000000
1826.000000,30.693527,1.615495,2.307473,-1.024200,5.000000
1828.000000,30.727127,1.615560,1.946846,-0.930298,5.000000
1830.000000,30.760727,1.615451,1.677141,-0.902863,5.000000
1832.000000,30.794327,1.615146,1.477312,-0.922028,5.000000
1834.000000,30.844727,1.615669,2.310469,-0.988403,5.000000
1836.000000,30.878326,1.615563,1.948872,-0.933105,5.000000
1838.000000,30.911926,1.615276,1.679971,-0.933167,5.000000
1840.000000,30.945526,1.615373,1.477968,-0.878357,5.000000
1842.000000,30.979126,1.615206,1.327868,-0.888306,5.000000
1844.000000,31.029526,1.615308,2.201254,-1.036194,5.000000
1846.000000,31.063128,1.615599,1.867104,-0.905151,5.000000
1848.000000,31.096727,1.615233,1.618686,-0.928589,5.000000
1850.000000,31.130327,1.615458,1.431417,-0.856506,5.000000
1852.000000,31.180727,1.614966,2.280827,-1.106781,5.000000
1854.000000,31.214327,1.615191,1.929134,-0.961700,5.000000
1856.000000,31.247927,1.615075,1.665265,-0.925720,5.000000
1858.000000,31.281527,1.614685,1.470033,-0.951508,5.000000
1860.000000,31.331926,1.614730,2.309454,-1.085083,5.000000
1862.000000,31.365526,1.614408,1.953185,-1.033295,5.000000
1864.000000,31.399126,1.614612,1.683573,-0.923126,5.000000
1866.000000,31.432726,1.614652,1.480715,-0.880707,5.000000
1868.000000,31.483126,1.614250,2.317652,-1.107574,5.000000
1870.000000,31.516726,1.614542,1.955951,-0.950714,5.000000
1872.000000,31.550325,1.614027,1.687524,-0.981354,5.000000
1874.000000,31.583925,1.614108,1.485334,-0.913727,5.000000
1876.000000,31.634325,1.614068,2.319985,-1.072388,5.000000
1878.000000,31.667925,1.613952,1.959121,-0.991669,5.000000
1880.000000,31.701525,1.613982,1.687469,-0.922272,5.000000
1882.000000,31.735125,1.614153,1.482712,-0.859131,5.000000
1884.000000,31.785524,1.614012,2.316623,-1.051208,5.000000
1886.000000,31.819124,1.613919,1.955818,-0.973755,5.000000
1888.000000,31.852724,1.613699,1.686149,-0.949860,5.000000
1890.000000,31.886324,1.613855,1.482648,-0.880402,5.000000
1892.000000,31.936724,1.614064,2.315114,-1.010040,5.000000
1894.000000,31.970324,1.613773,1.954457,-0.977234,5.000000
1896.000000,32.003925,1.613758,1.684069,-0.919617,5.000000
1898.000000,32.037525,1.613672,1.481946,-0.898499,5.000000
1900.000000,32.087925,1.613772,2.315835,-1.039734,5.000000
1902.000000,32.121525,1.613822,1.953837,-0.943054,5.000000
1904.000000,32.155125,1.613696,1.682934,-0.914093,5.000000
1906.000000,32.188725,1.613683,1.480183,-0.883057,5.000000
1908.000000,32.239124,1.613490,2.316153,-1.075897,5.000000
1910.000000,32.272724,1.613347,1.956586,-0.998535,5.000000
1912.000000,32.306324,1.613396,1.685970,-0.923859,5.000000
1914.000000,32.339924,1.613381,1.482811,-0.889984,5.000000
1916.000000,32.390324,1.613391,2.316814,-1.048309,5.000000
1918.000000,32.423923,1.613174,1.956774,-0.991486,5.000000
1920.000000,32.457523,1.612881,1.687984,-0.973694,5.000000
1922.000000,32.491123,1.612922,1.485943,-0.914917,5.000000
1924.000000,32.541523,1.612863,2.320445,-1.076202,5.000000
1926.000000,32.575123,1.612640,1.960433,-1.011383,5.000000
1928.000000,32.608723,1.612441,1.690867,-0.972015,5.000000
1930.000000,32.642323,1.611878,1.492026,-1.010010,5.000000
1932.000000,32.692722,1.612025,2.327359,-1.108215,5.000000
1934.000000,32.726322,1.611858,1.966402,-1.024017,5.000000
1936.000000,32.759922,1.611577,1.696241,-0.993683,5.000000
1938.000000,32.793522,1.611412,1.494162,-0.961212,5.000000
1940.000000,32.843922,1.610910,2.331310,-1.178284,5.000000
1942.000000,32.877522,1.611089,1.969663,-1.016602,5.000000
1944.000000,32.911121,1.610976,1.697306,-0.961884,5.000000
1946.000000,32.944721,1.610618,1.495008,-0.970245,5.000000
1948.000000,32.995121,1.610530,2.329640,-1.118256,5.000000
1950.000000,33.028721,1.609988,1.971023,-1.090729,5.000000
1952.000000,33.062321,1.610242,1.698583,-0.953888,5.000000
1954.000000,33.095921,1.609774,1.496552,-0.982269,5.000000
1956.000000,33.146320,1.609632,2.331544,-1.135101,5.000000
1958.000000,33.179920,1.609614,1.969631,-1.018585,5.000000
1960.000000,33.213520,1.608999,1.700834,-1.043182,5.000000
1962.000000,33.247120,1.609211,1.496758,-0.934875,5.000000
1964.000000,33.297520,1.608555,2.333504,-1.184662,5.000000
1966.000000,33.331120,1.608549,1.972783,-1.050446,5.000000
1968.000000,33.364719,1.608490,1.700770,-0.976257,5.000000
1970.000000,33.398319,1.607867,1.499933,-1.022156,5.000000
1972.000000,33.448719,1.607749,2.335354,-1.158600,5.000000
1974.000000,33.482323,1.607428,1.975669,-1.082855,5.000000
1976.000000,33.515923,1.607126,1.705572,-1.036926,5.000000
1978.000000,33.549522,1.607218,1.500910,-0.949524,5.000000
1980.000000,33.599922,1.607093,2.333679,-1.110046,5.000000
1982.000000,33.633522,1.607172,1.969683,-0.986145,5.000000
1984.000000,33.667122,1.606729,1.698725,-0.993683,5.000000
1986.000000,33.700722,1.606623,1.495678,-0.951691,5.000000
1988.000000,33.751122,1.606423,2.330175,-1.123627,5.000000
1990.000000,33.784721,1.606526,1.967382,-0.991608,5.000000
1992.000000,33.818321,1.606351,1.695367,-0.954712,5.000000
1994.000000,33.851921,1.605871,1.494364,-0.984848,5.000000
1996.000000,33.902321,1.605838,2.329401,-1.119675,5.000000
1998.000000,33.935921,1.605713,1.968217,-1.025284,5.000000
