1788.000000,36.758312,1.588374,2.168600,-1.020996,5.990000
1790.000000,36.808712,1.588111,2.492492,-1.155624,5.990000
1792.000000,36.842312,1.588452,1.747558,-0.962494,5.990000
1794.000000,36.892712,1.588145,2.178315,-1.132996,5.990000
1796.000000,36.943111,1.587487,2.506576,-1.294601,5.990000
1798.000000,36.976711,1.586616,1.771201,-1.250092,5.990000
1800.000000,37.027111,1.586856,2.202858,-1.241333,5.990000
1802.000000,37.077511,1.586025,2.529661,-1.395294,5.990000
1804.000000,37.111111,1.585356,1.790691,-1.286209,5.990000
1806.000000,37.161510,1.584407,2.226625,-1.454865,5.990000
1808.000000,37.211910,1.584648,2.548387,-1.369583,5.990000
1810.000000,37.245510,1.583300,1.808060,-1.376404,5.990000
1812.000000,37.295914,1.583487,2.235288,-1.334885,5.990000
1814.000000,37.346313,1.582845,2.556128,-1.428436,5.990000
1816.000000,37.379913,1.582504,1.809382,-1.255737,5.990000
1818.000000,37.430313,1.581142,2.242397,-1.499603,5.990000
1820.000000,37.480713,1.581642,2.559671,-1.358353,5.990000
1822.000000,37.514313,1.581647,1.807172,-1.152710,5.990000
1824.000000,37.564713,1.581196,2.230545,-1.284271,5.990000
1826.000000,37.615112,1.580970,2.548316,-1.327560,5.990000
1828.000000,37.648712,1.581472,1.794362,-1.052780,5.990000
1830.000000,37.699112,1.581802,2.212282,-1.091934,5.990000
1832.000000,37.749512,1.582300,2.522599,-1.081467,5.990000
1834.000000,37.783112,1.582598,1.767644,-0.918182,5.990000
1836.000000,37.833511,1.583068,2.186879,-0.978470,5.990000
1838.000000,37.883911,1.582843,2.504485,-1.120010,5.990000
1840.000000,37.917511,1.583414,1.753710,-0.901367,5.990000
1842.000000,37.967911,1.583250,2.179905,-1.068359,5.990000
1844.000000,38.018311,1.583089,2.502290,-1.171341,5.990000
1846.000000,38.068710,1.582579,2.747302,-1.289185,5.990000
1848.000000,38.102310,1.582859,1.942123,-1.057236,5.990000
1850.000000,38.152710,1.582771,2.324857,-1.157806,5.990000
1852.000000,38.186310,1.582338,1.628958,-1.091614,5.990000
1854.000000,38.236710,1.581704,2.097486,-1.276108,5.990000
1856.000000,38.287109,1.581922,2.446012,-1.254562,5.990000
1858.000000,38.337509,1.582216,2.703090,-1.219208,5.990000
1860.000000,38.371109,1.581253,1.915269,-1.208557,5.990000
1862.000000,38.421509,1.580648,2.314082,-1.344254,5.990000
1864.000000,38.471909,1.580911,2.608847,-1.288483,5.990000
1866.000000,38.505508,1.581396,1.837911,-1.027359,5.990000
1868.000000,38.555908,1.580195,2.254253,-1.317566,5.990000
1870.000000,38.606308,1.580168,2.565526,-1.318161,5.990000
1872.000000,38.639908,1.580728,1.806309,-1.036636,5.990000
1874.000000,38.690308,1.580814,2.222179,-1.119446,5.990000
1876.000000,38.740707,1.580061,2.539409,-1.299530,5.990000
1878.000000,38.774307,1.579067,1.797049,-1.272324,5.990000
1880.000000,38.824707,1.579310,2.222997,-1.255417,5.990000
1882.000000,38.875107,1.579917,2.535906,-1.175400,5.990000
1884.000000,38.908707,1.578924,1.789491,-1.187683,5.990000
1886.000000,38.959106,1.578616,2.218372,-1.285736,5.990000
1888.000000,39.009506,1.578786,2.536371,-1.265747,5.990000
1890.000000,39.043106,1.579105,1.784343,-1.040192,5.990000
1892.000000,39.093506,1.578426,2.211286,-1.244461,5.990000
1894.000000,39.143906,1.578066,2.533630,-1.322266,5.990000
1896.000000,39.177505,1.577738,1.789032,-1.181992,5.990000
1898.000000,39.227909,1.577635,2.216269,-1.249100,5.990000
1900.000000,39.278309,1.577252,2.537116,-1.329147,5.990000
1902.000000,39.311909,1.576829,1.792355,-1.201599,5.990000
1904.000000,39.362309,1.576786,2.218961,-1.252853,5.990000
1906.000000,39.412708,1.576669,2.537766,-1.289291,5.990000
1908.000000,39.446308,1.576924,1.786975,-1.066330,5.990000
1910.000000,39.496708,1.576869,2.210076,-1.162735,5.990000
1912.000000,39.547108,1.576796,2.527822,-1.220917,5.990000
1914.000000,39.580708,1.576654,1.779775,-1.083282,5.990000
1916.000000,39.631107,1.577436,2.199474,-1.040970,5.990000
1918.000000,39.681507,1.578194,2.509414,-1.005783,5.990000
1920.000000,39.715107,1.577387,1.762789,-1.043076,5.990000
1922.000000,39.765507,1.577074,2.193164,-1.188599,5.990000
1924.000000,39.815907,1.577533,2.512351,-1.154099,5.990000
1926.000000,39.849506,1.577234,1.766900,-1.063126,5.990000
1928.000000,39.899906,1.576252,2.201172,-1.308884,5.990000
1930.000000,39.950306,1.576042,2.527342,-1.342514,5.990000
1932.000000,39.983906,1.576699,1.778378,-1.038849,5.990000
1934.000000,40.034306,1.575891,2.207836,-1.264175,5.990000
1936.000000,40.084705,1.575276,2.533225,-1.376724,5.990000
1938.000000,40.118305,1.574712,1.792520,-1.256546,5.990000
1940.000000,40.168705,1.573692,2.227704,-1.446121,5.990000
1942.000000,40.219105,1.573100,2.554599,-1.496582,5.990000
1944.000000,40.252705,1.572622,1.811852,-1.324097,5.990000
1946.000000,40.303104,1.571762,2.243462,-1.466248,5.990000
1948.000000,40.353504,1.571027,2.568254,-1.532608,5.990000
1950.000000,40.387104,1.570274,1.825285,-1.392349,5.990000
1952.000000,40.437504,1.570202,2.250648,-1.386826,5.990000
1954.000000,40.487904,1.569896,2.567549,-1.409851,5.990000
1956.000000,40.521503,1.569386,1.819161,-1.269836,5.990000
1958.000000,40.571903,1.569217,2.242253,-1.319061,5.990000
1960.000000,40.622303,1.569289,2.556299,-1.303635,5.990000
1962.000000,40.655903,1.569308,1.803123,-1.113388,5.990000
1964.000000,40.706303,1.569205,2.224638,-1.202164,5.990000
1966.000000,40.756702,1.569536,2.537422,-1.183090,5.990000
1968.000000,40.790302,1.570082,1.781100,-0.947815,5.990000
1970.000000,40.840702,1.569756,2.203462,-1.125198,5.990000
1972.000000,40.891102,1.569205,2.525009,-1.271927,5.990000
1974.000000,40.924702,1.568257,1.785222,-1.246613,5.990000
1976.000000,40.975101,1.568609,2.212699,-1.220932,5.990000
1978.000000,41.025501,1.568865,2.529512,-1.208069,5.990000
1980.000000,41.075901,1.568138,2.770982,-1.348434,5.990000
1982.000000,41.109505,1.567840,1.966293,-1.189163,5.990000
1984.000000,41.159904,1.568049,2.346134,-1.200165,5.990000
1986.000000,41.210304,1.567995,2.630003,-1.240158,5.990000
1988.000000,41.243904,1.567648,1.857914,-1.126587,5.990000
1990.000000,41.294304,1.567755,2.264278,-1.176453,5.990000
1992.000000,41.344704,1.568326,2.564064,-1.126358,5.990000
1994.000000,41.378304,1.567744,1.806423,-1.088165,5.990000
1996.000000,41.428703,1.567894,2.224149,-1.144531,5.990000
1998.000000,41.479103,1.567953,2.536923,-1.187271,5.990000
